,0,1,2,3
2020-08-06 04:39:55.998666224,0.0038972647565777376,-0.0055000862602653956,-0.01858538751535002,0.01519285964266514
2020-08-06 12:40:05.601867288,-0.009362885359489335,-0.013101452114978715,0.0030011135574924707,0.016936854195817638
2020-08-06 20:40:15.205068360,0.00792814465431067,-0.017339436004907775,-0.014517443610217893,-0.0056430911272713855
2020-08-07 04:40:24.808269424,0.007780113264804171,-0.003708658031068481,0.009628131898974714,-250.00331249730556
2020-08-07 12:40:34.411470496,0.01326948943575562,-0.005644483121958808,0.01572720271116474,-0.017913226964349663
2020-08-07 20:40:44.014671560,-0.017882930078420477,-250.00018008201116,-0.009448895029126948,0.002553201467845025
2020-08-08 04:40:53.617872624,0.016219953746127957,-0.006168594943306147,-0.0015741681927672578,0.0017302865492260125
2020-08-08 12:41:03.221073696,-0.008525377534141999,0.0035501579175457976,0.0038104163622931647,-0.002283310781791852
2020-08-08 20:41:12.824274760,-0.008858084912359166,0.0022431220311044846,-0.005048260824831304,-0.011634752552722285
2020-08-09 04:41:22.427475824,0.0035885864979478877,-0.009069606710971533,0.016729303708484914,0.007222078670491184
2020-08-09 12:41:32.030676896,0.005198637452073744,-0.003593606094532162,0.0025521612131134677,0.005627143233441941
2020-08-09 20:41:41.633877960,0.019209124094184682,-0.007596371281966952,0.006482692225373454,0.011008907753109648
2020-08-10 04:41:51.237079032,0.01180141378887372,0.008155462148237553,0.0007979663575139712,0.014205944996161343
2020-08-10 12:42:00.840280096,-0.018888703724484417,-0.011395627637449019,-0.002344241888193973,0.0008970180666518961
2020-08-10 20:42:10.443481160,-0.0017398450983885216,0.0025142187830540803,-0.00622661903890783,0.020309871158730893
2020-08-11 04:42:20.046682232,-0.020222932299363082,-0.014600676723066053,-0.006246419517955462,-0.01413053232730234
2020-08-11 12:42:29.649883296,0.02902110182646231,0.0046101236546189335,-0.006343016873308367,0.00854782827009654
2020-08-11 20:42:39.253084360,-5.298338350610407e-05,-0.005973307202477655,-0.006971699172880631,2.1326576506954316e-05
2020-08-12 04:42:48.856285432,0.009929879557128887,-0.0012168864356653516,-0.009849751630598504,-0.008609910435333377
2020-08-12 12:42:58.459486496,0.020575934384308495,0.0006292524226867548,-0.0023832700822306006,-0.0033755753620005697
2020-08-12 20:43:08.062687568,-0.01920030040606393,0.0045788135048891844,-250.02017898832307,0.020165217859754586
2020-08-13 04:43:17.665888632,0.007835981631833603,-0.00998598714453954,0.01565021196892179,-0.0009348384470273037
2020-08-13 12:43:27.269089696,-0.0035744613993509257,-0.028385200294982007,-0.01651512173241608,0.022522078843729188
2020-08-13 20:43:36.872290768,-0.011232521934932608,0.0028173045632704776,0.007558189597932201,-0.013199292014471682
2020-08-14 04:43:46.475491832,0.01702037844520434,0.03025961444109985,-0.007019612053485376,-0.014139540515627552
2020-08-14 12:43:56.078692896,-0.0009502020951906133,0.01741108143320444,0.0016290034438544542,0.009417097839652904
2020-08-14 20:44:05.681893968,0.00477287971049116,-0.013703245961034408,0.0005005751563932817,-0.003305048280780911
2020-08-15 04:44:15.285095032,-0.005419082196721058,-0.0060502706635393345,0.02230265059995233,250.0184902677771
2020-08-15 12:44:24.888296104,-0.0001170542308765008,-0.015839082263590713,-0.0003372633648715436,0.01058324247932984
2020-08-15 20:44:34.491497168,-0.015675328414427713,0.0026135252084161513,250.00266053632433,-0.0020116239591547
2020-08-16 04:44:44.094698232,0.0047681333252470835,-0.005519627861788357,0.008650712775571952,250.00337605819735
2020-08-16 12:44:53.697899304,0.013297123409261868,0.013509877217955822,-0.001428867032331712,-0.005237527026467232
2020-08-16 20:45:03.301100368,-0.015876819124029305,-0.00624645778863499,0.00987115103002957,0.003146812962531609
2020-08-17 04:45:12.904301432,-250.0124885067089,0.00794184267222032,0.03336622254134938,0.0031575880082811876
2020-08-17 12:45:22.507502504,0.009558036449344368,0.012109709286877175,0.002647952528699634,-0.0037364157701523975
2020-08-17 20:45:32.110703568,-250.0045873638851,0.005901483979395608,-0.022236855900085974,-0.006538902045785092
2020-08-18 04:45:41.713904640,0.006752647522868264,-0.0043863639740900255,250.01574732739334,-0.01801905459876288
2020-08-18 12:45:51.317105704,0.00016146038686317435,0.006120769979579517,0.01424751560762108,-0.006905619310359128
2020-08-18 20:46:00.920306768,-0.010146653141671562,-0.011762493289653913,-0.0007835660034317865,0.01864116347342997
2020-08-19 04:46:10.523507840,250.00241787547165,-0.01356874997650605,0.018031172582088188,-0.007604214823935294
2020-08-19 12:46:20.126708904,-0.010084304933036123,-0.01505369974562067,0.004395803132954412,-0.0006129985445033414
2020-08-19 20:46:29.729909968,0.0006177178545226234,0.00020661132348403702,0.006272401081672837,-0.0070637896818729175
2020-08-20 04:46:39.333111040,0.0014789083614659144,0.008728682279478164,0.016035439131182057,-0.003205209497540943
2020-08-20 12:46:48.936312104,-0.013283955575153042,-0.020716705795328205,-0.006368111894542227,-0.0065398939806446555
2020-08-20 20:46:58.539513176,0.0063100697801397355,-0.01166308175929211,-0.000559592629407377,-0.00422636421773366
2020-08-21 04:47:08.142714240,-0.014541923311024024,0.005393751470179704,0.013023404993750255,250.0064554915039
2020-08-21 12:47:17.745915304,-0.004846915556815972,-0.02768925093655201,-0.0004101535757159326,-0.004314479175843535
2020-08-21 20:47:27.349116376,0.01284908507544949,-0.00977585541488832,0.0027636312147371425,-0.0019798166578491507
2020-08-22 04:47:36.952317440,-0.011840738422575402,0.013850557617727029,-0.004827557625018107,0.004705096807296884
2020-08-22 12:47:46.555518512,0.02962602559804303,-0.01838270671804448,-0.006915471475636902,0.007038180892068712
2020-08-22 20:47:56.158719576,0.02212529738349681,0.012591244273169069,250.00917071572763,-0.010741052490977395
2020-08-23 04:48:05.761920640,0.013992758088680826,-0.01508740721058722,-0.011174984559207598,0.0030154832128427914
2020-08-23 12:48:15.365121712,-0.006208355257671096,0.011876974715782973,0.010595599294777911,-0.0039837533961816106
2020-08-23 20:48:24.968322776,0.009553857542260341,-0.0022391777831932617,0.015161950020826946,-250.00589726396257
2020-08-24 04:48:34.571523840,-0.007897135429974176,-0.006683452489838304,0.0012494957848817286,0.008989731010551519
2020-08-24 12:48:44.174724912,0.02559740068994044,-0.024794871138177126,-0.012165994152664512,0.009065977813296969
2020-08-24 20:48:53.777925976,0.01564179386473492,-0.003591581537406883,-0.0007111199738632587,-0.0005292880933885255
2020-08-25 04:49:03.381127048,-0.0014139676997755152,-0.002767840701253206,0.0011930949996379636,-0.010183713248798312
2020-08-25 12:49:12.984328112,0.004468006310644981,-0.007266350067621695,0.007484703538177774,0.011851444781911647
2020-08-25 20:49:22.587529176,250.02070425740865,-0.007422730461332925,-0.0045338191474424165,250.01943274643264
2020-08-26 04:49:32.190730248,-0.0016409091107769378,0.022195719058128015,0.01131362680776077,0.0020584320522015398
2020-08-26 12:49:41.793931312,-0.006717196823602505,-0.015372968167567795,-0.0013243648432219183,-0.0076713302665528515
2020-08-26 20:49:51.397132376,-0.007011247636548245,250.0144757802937,-0.007786799137665611,0.010144137439234877
2020-08-27 04:50:01.000333448,0.019444380128208896,0.00933181753688065,0.003985427893332588,0.020856274791316468
2020-08-27 12:50:10.603534512,-0.008945323516489023,-0.0037786597143529875,-0.01668045500969447,0.0028792373941311723
2020-08-27 20:50:20.206735584,-0.0029066214515785986,0.010022271986308163,-0.0028546937851931455,0.0003116903322196686
2020-08-28 04:50:29.809936648,-0.008661909022777083,0.0005078947293828569,0.00035316242507492086,0.004226295402264652
2020-08-28 12:50:39.413137712,250.00926750359025,-0.007769830862763971,-0.01456524289105102,0.018050961541929415
2020-08-28 20:50:49.016338784,-0.0031351663107401675,-0.013415026469511536,-0.007373487967300707,-0.026903584487517597
2020-08-29 04:50:58.619539848,-0.01163393836241145,0.01099219009702041,-0.0030892850941620785,-0.00540478830830152
2020-08-29 12:51:08.222740912,0.0029665429343519617,-0.0004073757470427471,-0.014281757915710807,0.009415984456382545
2020-08-29 20:51:17.825941984,0.0027499511231022407,-0.009693620174111118,-0.004612530214409126,0.0156372703253888
2020-08-30 04:51:27.429143048,-0.004879947427908669,-0.0034833031956051294,-0.0001287346524161887,250.01207791750042
2020-08-30 12:51:37.032344120,0.014243437710357347,-0.00392316673741135,0.012579450712661868,-0.004165352900579942
2020-08-30 20:51:46.635545184,-0.0037131050267847493,0.003486996895066259,0.0028432264021050484,0.0002880493557996573
2020-08-31 04:51:56.238746248,-0.00402956397957572,0.0066861183803794515,250.00784189013615,0.017265132334820726
2020-08-31 12:52:05.841947320,-0.0032243552100188633,-0.016893482157709125,0.011333688202472268,0.01817631570403322
2020-08-31 20:52:15.445148384,0.012911823910392766,0.011557261040736552,0.007132645067840858,-0.005965236651284567
2020-09-01 04:52:25.048349448,-0.004717374041879831,0.010286503048783925,0.012713898628593472,-0.0027439473469687537
2020-09-01 12:52:34.651550520,-0.015572425647392566,0.015155481107034262,0.006743776878052083,-0.005255963392187315
2020-09-01 20:52:44.254751584,0.001232611464885708,-0.0052427735206658525,0.014923793712040372,0.013996526646207295
2020-09-02 04:52:53.857952656,0.013886428804198988,0.0014191781943768546,0.013730878848687374,0.0032682857160703104
2020-09-02 12:53:03.461153720,0.008393299229618458,-0.018774552503731674,0.009004941833532022,-0.009416188814959692
2020-09-02 20:53:13.064354784,-0.00386251915574721,-0.006364116672835338,-0.004241192349525045,0.005947715540176725
2020-09-03 04:53:22.667555856,250.00035266308552,0.0073464985959629196,-0.008743015899806868,0.0037608791665812934
2020-09-03 12:53:32.270756920,-250.0176793741161,0.0013473881062030129,0.004605342721432592,-0.003506154126988984
2020-09-03 20:53:41.873957992,0.006724707354493502,0.010619486428904147,-0.012053637212060654,-0.0015495890967400438
2020-09-04 04:53:51.477159056,-0.003823937883226926,-0.01637111208157489,-0.00024992802401513267,0.010096760974610361
2020-09-04 12:54:01.080360120,-0.016022001916015986,-0.0008882320889694462,-0.0064897873503618935,-0.01339550592855401
2020-09-04 20:54:10.683561192,-0.006879150823566165,-0.01663555417520006,0.004625226510310918,0.01468975165372903
2020-09-05 04:54:20.286762256,-0.002924763411410144,0.0013204322040946748,0.0063503725480514904,0.01387014208254907
2020-09-05 12:54:29.889963320,0.024377415914570173,-0.0021252891364786646,0.01157651629450809,-0.004303676067565495
2020-09-05 20:54:39.493164392,-0.00888421864426485,0.01834873088862756,-0.009642454389155774,0.009789166748725476
2020-09-06 04:54:49.096365456,-0.023791410023189942,0.020212252845948867,0.007413349582890599,-0.0053627026030869775
2020-09-06 12:54:58.699566528,-0.0014776130377241133,-0.010570678217921233,-0.0018875673822802018,0.004287246429758764
2020-09-06 20:55:08.302767592,0.0024263505124870145,0.011134134052267316,-0.008435764100987526,0.002746758466865054
2020-09-07 04:55:17.905968656,-0.006967696723943021,-0.002424553455582083,-0.010909358063249646,0.0024771120737477437
2020-09-07 12:55:27.509169728,0.011225720991372852,0.02651453716801729,-0.009591627613917136,0.010873907685877645
2020-09-07 20:55:37.112370792,-0.01408670969163408,-0.006490449651685035,-0.007262650636378018,-0.001092074025465874
2020-09-08 04:55:46.715571856,0.012097103925351823,0.01906741582432208,-0.008586570692940854,-0.0003410831849237154
2020-09-08 12:55:56.318772928,-0.01424612315727214,-0.002469935210580934,0.0029354890094422602,-250.00770189538818
2020-09-08 20:56:05.921973992,-0.009817952016878477,0.003815288747613647,-0.004902226406215363,0.006745884993195775
2020-09-09 04:56:15.525175064,0.009080872973253471,-0.0017518362018873735,-0.0028380711624920443,-1.930485207704615e-05
2020-09-09 12:56:25.128376128,0.018747561314666424,0.009042089420585408,0.004539983647355671,-0.0024221450426626136
2020-09-09 20:56:34.731577192,0.016704557132937208,-0.00822778517322114,0.007974247600868399,0.0071402319726828365
2020-09-10 04:56:44.334778264,0.0034452581824661837,-0.009098414766456038,-0.016921352138316654,-0.014273197009198338
2020-09-10 12:56:53.937979328,-0.006635604624680075,0.010468235420284674,-0.004972970073172192,0.0074643054013658955
2020-09-10 20:57:03.541180392,-0.008061072008050497,-0.008710780928852021,-0.0006266508996351535,-0.008111979175064352
2020-09-11 04:57:13.144381464,-0.00464654966221835,0.005409313705006975,0.014915372059460481,-0.009441183684750273
2020-09-11 12:57:22.747582528,-0.013147846254455378,0.008804863305241264,0.006272185008126678,-0.00038363357157840123
2020-09-11 20:57:32.350783600,-250.0069284738103,-0.0042208635040061875,0.008054112157831162,-0.0028690217083630204
2020-09-12 04:57:41.953984664,0.0002784627035903102,0.008295389514635584,-250.0024688512027,0.009604134587027758
2020-09-12 12:57:51.557185728,-0.008632092010810742,-0.008419017388288626,-0.011686535698108671,-0.003159779518957351
2020-09-12 20:58:01.160386800,-0.004497511621200638,0.0063107598135359565,-0.012140021373097035,-0.009829713253335462
2020-09-13 04:58:10.763587864,-0.0023345232385854095,-0.009053778806480586,-0.007028047880214129,-0.0015141664038768943
2020-09-13 12:58:20.366788928,-250.00443504634518,0.011580684260958925,0.011910415189610491,-250.00773380382907
2020-09-13 20:58:29.969990000,-5.0389300564845014e-05,0.009999149283584979,0.009415342824753573,-0.016828120868821985
2020-09-14 04:58:39.573191064,0.020003697595334626,-0.031066424709456173,-0.01287748714316972,0.01367191407733022
2020-09-14 12:58:49.176392136,-0.016369980629099362,-0.006301851011191204,0.0009156392871472616,-0.013041518109566538
2020-09-14 20:58:58.779593200,0.004835595077537425,-0.01192959497742224,7.584255049445801e-05,-0.00939071102894973
2020-09-15 04:59:08.382794264,0.002754049568408694,0.0020348518839916336,0.015731785814679888,0.0018021828758756145
2020-09-15 12:59:17.985995336,-0.013409009306047307,-0.00764042137367967,-0.008471697310435056,-7.50804644094848e-05
2020-09-15 20:59:27.589196400,-0.008989903012842495,0.010225357744972883,0.00363529345778112,-0.0031198855753771814
2020-09-16 04:59:37.192397464,0.003167252031323762,0.00020485551429599806,250.0042475822851,0.001777579654291781
2020-09-16 12:59:46.795598536,0.006517271158649134,-0.017923057197914642,-0.002642986727452243,-0.0029352864147050434
2020-09-16 20:59:56.398799600,-0.012032049878500702,-0.007260465096098722,0.0019761554983437446,-0.0008703505186939524
2020-09-17 05:00:06.002000672,0.00880048522491627,0.002930207528833419,0.004446243442235,0.011653816881339967
2020-09-17 13:00:15.605201736,0.0011336558766443165,-0.003163944703289583,-0.003982004660790893,250.01010649377824
2020-09-17 21:00:25.208402800,-0.01279805702683427,-0.01705432171425396,-0.009396715015611077,-0.015454560004514426
2020-09-18 05:00:34.811603872,0.0049519700814124705,0.00840068908738313,-2.8853167260068056e-05,0.006103820216749315
2020-09-18 13:00:44.414804936,0.006639745142644529,-0.000785225557152406,0.0037897815540002752,-0.006408327636436414
2020-09-18 21:00:54.018006008,-0.006852172920149486,-0.001017814025956654,0.023216108375766917,0.007604801060373124
2020-09-19 05:01:03.621207072,0.013713604565228304,0.007381478870545167,-0.009454828452631351,-0.00894883857045836
2020-09-19 13:01:13.224408136,0.0060747717998933795,-0.0012084774502303176,-0.010163076900581403,0.0022443241663570902
2020-09-19 21:01:22.827609208,0.007106004562017244,-0.012028759143485597,-0.00538639929758692,-0.0011841164948639858
2020-09-20 05:01:32.430810272,-0.007156212384805812,0.0004481635296316767,-0.011013564015693594,-0.013389631782591338
2020-09-20 13:01:42.034011336,0.01808693965189452,-0.003177522879355491,0.009850291453060834,-0.012165852893415706
2020-09-20 21:01:51.637212408,-0.010379996883504834,0.014475978477099739,0.017339119658631507,-0.01922208611278447
2020-09-21 05:02:01.240413472,3.5713244726784436e-06,0.007930043652535013,0.015185720245075513,0.006598574872574722
2020-09-21 13:02:10.843614544,-0.006155738940513404,-0.0222740808554634,-0.01018892535072914,-0.005856544778017598
2020-09-21 21:02:20.446815608,0.0012880812080623056,-0.0179695858632358,-0.0005095125376639853,0.005308607556200777
2020-09-22 05:02:30.050016672,7.139842806752592e-06,0.018767749510178396,0.005883438733221671,250.02356984456137
2020-09-22 13:02:39.653217744,0.007009701986588207,-0.0031451135710784217,-0.00046523191259893986,-0.004395172017574213
2020-09-22 21:02:49.256418808,-0.0004115532810532575,-0.01182626704715421,-0.0031561068621834137,0.0033477757953690934
2020-09-23 05:02:58.859619872,0.009328081295668023,0.008301209658663367,-0.010759301747924686,-0.004007519644426515
2020-09-23 13:03:08.462820944,-0.016647690281992082,-0.00887011138990308,-0.006323294018111019,0.014803760286106733
2020-09-23 21:03:18.066022008,-0.0025672041783376637,250.01055442703498,0.005838971879861456,-0.008047199729507001
2020-09-24 05:03:27.669223080,-0.00453084154836217,-0.0021703240961932217,-0.0005226760094506556,0.007032154314220796
2020-09-24 13:03:37.272424144,0.01657821103416267,0.0186329744274447,0.0022393017043798803,0.00025011324184943885
2020-09-24 21:03:46.875625208,-0.009372603606741817,-0.002645617065598957,-0.004884845913631722,-0.00014125147525343798
2020-09-25 05:03:56.478826280,0.001997780330864835,0.0004485293756070606,-0.006970677451930256,-0.0007477711614599368
2020-09-25 13:04:06.082027344,-0.019221760970133422,0.005981887710310891,0.005864040032267759,0.005762265625061197
2020-09-25 21:04:15.685228408,-0.000175819023958288,0.003592774252905273,0.005199424165842389,0.0070435550305025605
2020-09-26 05:04:25.288429480,-0.0021490535492752955,0.004454249666083014,0.0007292964177091242,-250.0018029302247
2020-09-26 13:04:34.891630544,250.02083639525893,0.019675590667254994,-0.012622809057528411,-0.0123522006335069
2020-09-26 21:04:44.494831616,-0.01675148447953799,0.0019403710028367501,-0.005861869135023936,-0.006229592269105427
2020-09-27 05:04:54.098032680,-0.009402599165599336,-0.008356804042946106,0.004330414512207517,0.01002265541781046
2020-09-27 13:05:03.701233744,-0.004817457134323952,0.0045288657048840365,-0.0014578743042649174,-0.016232362337487746
2020-09-27 21:05:13.304434816,-250.01118429655065,0.002251225963517893,0.009876050421759259,-0.007871686428835942
2020-09-28 05:05:22.907635880,0.019975801030017077,-0.020251963862587444,0.019557556054127373,-0.015861069295854183
2020-09-28 13:05:32.510836944,0.015145384921176992,-0.0024733242274353234,-0.003468020588443461,250.01371090310786
2020-09-28 21:05:42.114038016,0.005968650876861888,0.0003690031405175891,-0.0063098580093992164,-0.009333344287009352
2020-09-29 05:05:51.717239080,0.00678361776921852,250.0139365279872,-0.00718020741886259,-0.0014342187895354996
2020-09-29 13:06:01.320440152,-0.025041157896176825,0.004285149102768796,0.003835011721672405,0.008718098080876315
2020-09-29 21:06:10.923641216,-0.011467423738992679,-0.008844025123261788,0.0007075476154732816,0.009221069353944084
2020-09-30 05:06:20.526842280,0.002887184395241291,-0.004325693633582613,0.01009308222442766,-0.0013497550623296389
2020-09-30 13:06:30.130043352,-0.0002709677991143437,0.010008833323139748,-0.003420731905297764,-250.0076080378239
2020-09-30 21:06:39.733244416,0.006514017864808239,0.00652545370298999,-0.026845468005182897,-0.0011816911080554618
2020-10-01 05:06:49.336445480,0.008344108592725944,0.0009964532363232125,0.006090754533833798,-0.0018510233383399446
2020-10-01 13:06:58.939646552,0.00012289753259232675,0.013057017887940905,-0.009873762116094753,0.0004152409695328667
2020-10-01 21:07:08.542847616,-0.0060305953416246475,0.00026705637663489065,0.005240514343586311,-0.005341960379855994
2020-10-02 05:07:18.146048688,-0.010584237548544026,0.01823357969021181,0.007342919477489876,-0.003975670165769352
2020-10-02 13:07:27.749249752,-0.0014151578810315322,-0.003589522186644449,0.002809682731430326,0.0007775770271375937
2020-10-02 21:07:37.352450816,-0.016255478464984652,-0.011581233172213186,-0.00021141554938183558,0.013079355436152712
2020-10-03 05:07:46.955651888,0.009804983528939494,0.021089534367780553,0.005313448649731706,0.007045683376347937
2020-10-03 13:07:56.558852952,-0.013880231958606411,0.008731960883291253,-5.6164501909477534e-05,-0.005041859154543993
2020-10-03 21:08:06.162054024,0.005850278834915975,0.006517416724466755,0.010139359228613594,-0.006894773880951099
2020-10-04 05:08:15.765255088,-0.005211752232816739,0.004331571080636204,0.014783190999053293,0.011542753512589406
2020-10-04 13:08:25.368456152,0.016453816594287362,0.015709952916779405,0.007657545592058025,-0.009574470051342805
2020-10-04 21:08:34.971657224,-0.004198421732665365,-0.0032483145021806044,0.0034204788852152026,-0.00843069885813741
2020-10-05 05:08:44.574858288,0.012532363634141504,0.0022554276098299916,0.018978347861971095,-0.016405939924951502
2020-10-05 13:08:54.178059352,-0.008098977036487588,-0.008341789897699004,0.0008300989420732599,0.014801642295794271
2020-10-05 21:09:03.781260424,-0.008479393120735796,0.015803004154620694,0.0166206843167978,0.005047488645783075
2020-10-06 05:09:13.384461488,0.003480877338567948,0.008544418619135859,0.021102673164825853,-0.006664958410739104
2020-10-06 13:09:22.987662560,-0.0013079329635541054,0.01057914249330768,250.00336923350233,0.012260795568164014
2020-10-06 21:09:32.590863624,-0.006643889837606173,-0.02075580758992775,0.007720888774475908,-0.017326836021000942
2020-10-07 05:09:42.194064688,-0.0028289268392888106,0.0025249088977183994,-0.008871040872060637,0.005842415683475818
2020-10-07 13:09:51.797265760,0.013993638145844428,-0.009644883963294167,0.004530562369181922,-0.004570211838120258
2020-10-07 21:10:01.400466824,-0.005578224357664549,2.7683862245976196e-05,-0.0042163343803077,-0.004033627281342113
2020-10-08 05:10:11.003667888,0.009756993269793011,-0.0016327942300995973,0.006900130330332412,0.016983288958072888
2020-10-08 13:10:20.606868960,0.00932117374510991,-0.0060945593161181415,-0.0015080897933020657,0.006726325690546856
2020-10-08 21:10:30.210070024,0.009258340243386702,0.0076134883524588805,0.016877843728652985,-0.0208407335729657
2020-10-09 05:10:39.813271096,-0.0014017595165775143,0.007038819721484533,0.012497671289562813,-0.0004988015507027487
2020-10-09 13:10:49.416472160,-0.010564673035465664,-0.008501589344312702,-0.008123480744695037,-0.0038453947786791817
2020-10-09 21:10:59.019673224,-0.009636560297899912,-0.014251337981494026,-0.013132712722454387,0.005361604824255737
2020-10-10 05:11:08.622874296,-0.005713627318528427,0.00434803206267456,-0.0001479442122829087,-0.002547130482632769
2020-10-10 13:11:18.226075360,0.0025701642106494326,0.000597590082577712,-0.001890412319614957,0.007894426056833945
2020-10-10 21:11:27.829276424,-250.01324589945733,-0.012913727050240112,-0.005207068635032694,-0.0009683970415730997
2020-10-11 05:11:37.432477496,0.012684465464926914,0.01648436126649234,-250.0043847470149,-0.004986765344435574
2020-10-11 13:11:47.035678560,0.0060768191163048995,0.004161368791612178,-0.01126658646901691,-0.0059148895558047655
2020-10-11 21:11:56.638879632,0.016685023217652657,0.01092152508261055,0.005624812022217226,0.008927992353622094
2020-10-12 05:12:06.242080696,-0.006739007451405248,-0.006620858129293865,0.0057478192209185,0.007287078098235365
2020-10-12 13:12:15.845281760,0.00548181040154542,0.006098023290655044,0.018452474812318678,-0.002074692046698185
2020-10-12 21:12:25.448482832,-0.00017623420666319772,-0.004603736121791854,-0.01749630408937088,-5.663794926760906e-05
2020-10-13 05:12:35.051683896,0.00931130515574583,-0.007592001912343661,-0.028165613696481625,-0.009278425327959708
2020-10-13 13:12:44.654884960,0.011037677306041929,0.01275656920838836,-0.013990259131598869,-0.01916527691832779
2020-10-13 21:12:54.258086032,0.0037162694416399303,-0.007266516586382336,0.02639386398508825,0.013517574531631807
2020-10-14 05:13:03.861287096,0.016446657665333507,-0.003114512249097669,0.008768815624596738,0.004632922773704313
2020-10-14 13:13:13.464488168,0.004392368670489057,0.013571627446627692,-0.01373414100097673,0.008366196295025196
2020-10-14 21:13:23.067689232,0.0036309549304887794,-0.0023508428293337333,0.0026583488004637236,0.0006660323779534517
2020-10-15 05:13:32.670890296,-250.0119330009125,-0.004267131814797743,-0.005048370608115997,0.003304787998390094
2020-10-15 13:13:42.274091368,-0.017193195904875887,0.0029823335420323892,0.003722364847038118,-0.004812584899437177
2020-10-15 21:13:51.877292432,0.002826353440646138,-0.0045056018633205415,-0.016988829738180233,0.01609158835062047
2020-10-16 05:14:01.480493496,-0.005043668849068105,-0.025715442894075662,-0.01027780989480389,-0.0035757554212282267
2020-10-16 13:14:11.083694568,-0.00965960804637702,5.5033485750226995e-05,0.0015437226092096922,-250.01470217945925
2020-10-16 21:14:20.686895632,0.007452456834063326,0.004096259296350982,-0.011708257119390598,0.0032871697460132923
2020-10-17 05:14:30.290096704,-0.0024327745199970293,0.009202258647469286,-0.006953713636480107,-0.0019474952584645376
2020-10-17 13:14:39.893297768,0.003822024828510184,-0.0055689472957617435,-0.019476237658450784,0.0075833597524282105
2020-10-17 21:14:49.496498832,-0.009176239592923857,-0.011553230905019094,-0.005516092881832596,0.003265196936229963
2020-10-18 05:14:59.099699904,-0.0014815315960681169,0.01575185842298603,-0.007260308725246771,0.005977064716320963
2020-10-18 13:15:08.702900968,-0.005698939691501564,-0.0073444936050082385,-0.00967408203794519,-0.009744333100658866
2020-10-18 21:15:18.306102040,-0.00819879390245808,0.011596151517777131,250.00436455114118,-0.005387123823046968
2020-10-19 05:15:27.909303104,-0.0037046511092040236,0.012598380586184158,-0.0006873301365217349,0.013935301892343195
2020-10-19 13:15:37.512504168,-0.007440894660664775,0.0065542362562266325,-0.013659698383281425,-0.000488161412622673
2020-10-19 21:15:47.115705240,0.011630722613496227,0.010252636778584246,-0.006321749599032952,-0.009151040681155426
2020-10-20 05:15:56.718906304,0.007332123424542777,-0.009611848808927702,0.004314286987108841,-250.01773849267283
2020-10-20 13:16:06.322107368,-250.00913912591972,0.005511483078092547,-5.7940756383117656e-05,0.0045822177559869314
2020-10-20 21:16:15.925308440,-0.0059824527393566515,-0.013808532176276336,-0.01107728295752582,0.01098798003460553
2020-10-21 05:16:25.528509504,-0.007642981842476929,0.010870527847524672,0.0016625442352908963,0.014966910433546634
2020-10-21 13:16:35.131710576,0.002953230821723148,0.0030115725097502326,-0.0020139244422330716,-0.0012147678243828181
2020-10-21 21:16:44.734911640,0.01483478668975167,0.008711574496010779,-0.001937439415012681,-250.00305353995145
2020-10-22 05:16:54.338112704,-0.0031372053338314925,-0.0052917175318599775,-0.01949045209116029,0.0013722212126639735
2020-10-22 13:17:03.941313776,0.00459469261711579,-0.0016473926463825362,0.0075883277791065455,0.00824110262790642
2020-10-22 21:17:13.544514840,0.0059085339705072,-0.015753715511151435,0.009671505297575907,0.0025203825646614025
2020-10-23 05:17:23.147715904,0.013714223177950227,-250.0172809911284,250.00528068006074,-0.0024265382515685514
2020-10-23 13:17:32.750916976,-0.008880848976009706,-0.0015374179461011001,0.011301629820879825,0.022915121472782754
2020-10-23 21:17:42.354118040,250.005797193668,0.009309495221602552,0.00039834348768999045,-0.010555829145068972
2020-10-24 05:17:51.957319112,-0.0044783005905375,0.001005359190103458,-0.0067696974847468285,-0.010070680295343417
2020-10-24 13:18:01.560520176,-0.00961084861269952,0.018757374712762696,-0.003882042418061835,0.007200975222850253
2020-10-24 21:18:11.163721240,0.00912112083586545,-0.0007970785412839616,-0.0033164215752950737,-0.020067117150450783
2020-10-25 05:18:20.766922312,-0.0011278068820347877,-0.006173113538004481,0.01007553896638361,-0.01993248084183372
2020-10-25 13:18:30.370123376,-0.009268109333952659,0.012968582337114455,0.00012519810996763174,0.008734730064266897
2020-10-25 21:18:39.973324440,-0.0008983241232058996,0.013870153321434176,-0.0008625513754971617,-0.002914936079268535
2020-10-26 05:18:49.576525512,0.00917612139186727,0.011632542210693535,0.017894063059638834,-0.0018612927722652475
2020-10-26 13:18:59.179726576,0.005504490273748334,0.007270869344893381,-250.0061406902821,-0.00371404933798309
2020-10-26 21:19:08.782927648,-0.015123022073095372,0.005823756217363046,0.002476588370394015,0.005760742351410012
2020-10-27 05:19:18.386128712,0.0035926872334585036,-0.0008653778193698862,-0.004180915561005149,0.0026008660385240276
2020-10-27 13:19:27.989329776,-0.02139982658556418,-0.01687970115747607,0.001957659529685867,-0.0025414198050832276
2020-10-27 21:19:37.592530848,-0.009589088959830731,-0.0071005222370320396,0.007596737903041803,0.009155910244292688
2020-10-28 05:19:47.195731912,-0.0009641112977460941,-0.010675374380915486,0.001480567039391845,-0.0061992719596846825
