,0,1,2,3
2020-07-16 20:30:10.203401136,-0.00025291309115126894,0.007194485783168746,-0.004224527424621181,0.00019307420678321794
2020-07-17 04:30:19.806602200,-0.012329703717990175,-0.007816708138172007,0.03554022730524438,0.036512508976768644
2020-07-17 12:30:29.409803272,0.008887030650485768,0.005504387201641441,-0.011073605778152074,-0.00334644181464433
2020-07-17 20:30:39.013004336,0.0016478206774594296,0.00013503430916421826,0.015400634283684067,-0.0012219419034069097
2020-07-18 04:30:48.616205400,-0.004693821216286734,0.0049406133235609315,0.016603104957147098,0.011602437831643322
2020-07-18 12:30:58.219406472,-0.004446906852627609,-0.011467347220010901,-0.005578753889361203,-0.02453289658702005
2020-07-18 20:31:07.822607536,0.01074090289494286,0.017726010296837118,-0.002212502718399066,0.02117556235563445
2020-07-19 04:31:17.425808608,-0.00017064555362669546,-0.005573187249675744,0.0005080377622395953,-0.0019451705876468409
2020-07-19 12:31:27.029009672,-250.018092517852,0.0019723815865219474,-0.010142808981897703,0.011374392304946458
2020-07-19 20:31:36.632210736,0.008579139968842377,-0.0010790609899158136,-0.008272118309605872,-0.015565222193500029
2020-07-20 04:31:46.235411808,-0.005419600161828813,0.005947665698694802,-0.002997616615729894,0.025104981340622747
2020-07-20 12:31:55.838612872,-0.014128225688302215,-0.009692882113254113,0.0014786903517287552,-250.00081463850736
2020-07-20 20:32:05.441813936,0.0014692350385830208,0.007552361537258379,0.0031198480314210413,0.023527499367884196
2020-07-21 04:32:15.045015008,-0.000724306248623528,0.006907995415323859,0.0018625196162917281,-0.0018418412986340724
2020-07-21 12:32:24.648216072,0.006714366802990051,-0.005602591095559896,-0.03002717351030796,0.007452354270910681
2020-07-21 20:32:34.251417144,0.013675465077039215,0.0007774600541797352,0.0012580796661275078,0.0009296605924196946
2020-07-22 04:32:43.854618208,-0.001472610200619053,-0.00829107960864275,-0.012552624640719249,-0.002042036341920396
2020-07-22 12:32:53.457819272,0.0027499380246026766,-0.004525561252126048,0.003195066218750188,-0.012674811953022651
2020-07-22 20:33:03.061020344,0.004151229521227769,0.00359671716091847,-0.00038219790944270466,0.0015322006134282458
2020-07-23 04:33:12.664221408,-0.009396325252954666,-0.013741940378552196,-0.005392550047095927,-0.005449924638158758
2020-07-23 12:33:22.267422480,0.004490949635302175,-0.005130543712543986,0.004140022347277324,-0.01201603323485678
2020-07-23 20:33:31.870623544,0.0027034240208739318,0.004818893146086851,0.0022363925886783476,250.0036632575161
2020-07-24 04:33:41.473824608,0.000552969209328927,0.0153603910280029,-0.007104749715171568,0.010893125017986133
2020-07-24 12:33:51.077025680,-0.011466893403692044,0.008123215827064881,0.013620287429363257,-0.009311613407611679
2020-07-24 20:34:00.680226744,-0.00982136703499158,0.009151342049441938,0.001054699352219929,-0.008669447222026146
2020-07-25 04:34:10.283427808,0.0021935126728156356,0.007080496762844932,-0.004392889023219168,-0.021967372229694884
2020-07-25 12:34:19.886628880,0.0038210986532417296,0.01658650811423673,-0.018827060720028044,-0.007779254758441457
2020-07-25 20:34:29.489829944,-0.012263936868625966,-250.00543880596112,-0.021442606624029376,0.027669028453383586
2020-07-26 04:34:39.093031016,0.017910029241520655,0.007852216646439114,0.024721064126522294,-0.017528216567617928
2020-07-26 12:34:48.696232080,8.364037836722871e-05,0.0051069992804084075,0.0008807701939068597,250.0035606973326
2020-07-26 20:34:58.299433144,0.002090488301247534,0.015585522858249379,0.0008936073097372373,-0.013859080239347914
2020-07-27 04:35:07.902634216,-250.0028281079508,0.010064781041396837,-0.006198710550460694,0.006703776297653681
2020-07-27 12:35:17.505835280,0.00029134239947043285,-0.014333325207327004,0.01299646599541715,0.004233086515625927
2020-07-27 20:35:27.109036344,-250.00400880985157,-0.0066721800454146805,-0.011961425206776755,-0.003915679745569395
2020-07-28 04:35:36.712237416,-0.009814851061069274,-0.009394309896458612,-0.0132296162451807,-0.013898340829150369
2020-07-28 12:35:46.315438480,0.005157536238515519,0.012952404814609604,-0.009802642381461554,0.0030151000654836104
2020-07-28 20:35:55.918639552,0.008360335084082775,0.0036055462630092726,-0.01064807509436312,0.016317830419594597
2020-07-29 04:36:05.521840616,-0.0030426612409251807,-0.010972033683805432,-0.0002434002452758091,-0.009399159046940764
2020-07-29 12:36:15.125041680,0.0017092527666456073,-0.012966435467136996,-0.003072516617195685,-0.014041782903611544
2020-07-29 20:36:24.728242752,-0.008838904667389395,-0.01358820588472084,0.007660534024209472,0.0014614716532018574
2020-07-30 04:36:34.331443816,0.013627687280504475,-0.0022192701206534384,0.0018544764641775689,0.008698950503071283
2020-07-30 12:36:43.934644880,-0.016702851172445025,0.008870592866161852,0.03241577269080244,-0.010757358760438675
2020-07-30 20:36:53.537845952,0.019059803548440533,-0.0014012972846601723,0.004479821060926456,0.009896546953828784
2020-07-31 04:37:03.141047016,-250.01494962953106,-0.005677068290966067,0.00614005724854948,-0.010869083240514388
2020-07-31 12:37:12.744248088,0.0043728410306552844,-0.004867055292267128,0.003616185584251257,-0.0011903363225982788
2020-07-31 20:37:22.347449152,0.0032972308123455614,-0.00560039690648526,-0.001098045466054952,0.004600419002445427
2020-08-01 04:37:31.950650216,-0.007073341139972323,-0.00037339797876261087,0.02352919026325622,0.025162162027240788
2020-08-01 12:37:41.553851288,0.0019936056725842837,0.005519477774614251,0.00988217296819153,-0.00587453405509645
2020-08-01 20:37:51.157052352,-0.007212953627624506,-0.007263081098833426,-0.007388759758336513,-0.011668458247566007
2020-08-02 04:38:00.760253416,0.001349830952340829,-0.006538593233515976,0.008207915554436536,0.002593959131519463
2020-08-02 12:38:10.363454488,0.009335564502083386,-0.003324875638848318,0.0036342078603149677,0.010082196170277741
2020-08-02 20:38:19.966655552,0.015412063423655855,-0.0010494095079561767,0.007673670504085466,0.009597289723261397
2020-08-03 04:38:29.569856624,-0.008394100318728025,-0.008234514548008392,0.004259320205477717,0.026581248523000978
2020-08-03 12:38:39.173057688,-0.0016109931604711629,0.008238523880707959,0.017332355108152713,0.011354793492927492
2020-08-03 20:38:48.776258752,250.01172472921394,250.0201232945136,0.007214236368193357,-0.0020120095289332717
2020-08-04 04:38:58.379459824,0.01334325452258259,-0.012058308233716687,-0.006729843074382591,-0.015072838900727224
2020-08-04 12:39:07.982660888,-0.02151751237197336,-0.009573412962799314,-8.267616572573799e-05,0.02069823284772576
2020-08-04 20:39:17.585861952,-0.00105161064405476,0.001598966162445835,0.002081137220010023,-0.011981136739773385
2020-08-05 04:39:27.189063024,0.016950931833556903,0.014779026986828574,-250.01063869919813,-0.0052788678724695875
2020-08-05 12:39:36.792264088,-0.009299456405155483,-0.010918180505842642,0.0012576938511935792,0.005785644972848383
2020-08-05 20:39:46.395465160,-0.01896246346394701,0.005796713278362413,-0.020394873491981005,0.018407994769642808
2020-08-06 04:39:55.998666224,0.017758265248425192,0.009653581033707283,-0.007876858652603886,0.0003568342622370261
2020-08-06 12:40:05.601867288,0.002062781911140154,0.0016713499368206136,0.010904555087343813,-0.004144960489501628
2020-08-06 20:40:15.205068360,-0.003373478331991034,-0.006989974657467456,-0.009652751712718137,0.007017008209819659
2020-08-07 04:40:24.808269424,-0.005631505218219283,-250.0076853922552,0.0061308830633868385,-0.014334875025574898
2020-08-07 12:40:34.411470496,-0.010711828584342062,0.019115578832038686,0.005396726851310283,0.0033725966779739494
2020-08-07 20:40:44.014671560,-0.018227801399740184,-0.003934087807114557,0.00774165884684329,0.0034641864200482307
2020-08-08 04:40:53.617872624,0.0010581521189960963,-0.005912567734849308,0.0011295032615331023,0.01005312758450781
2020-08-08 12:41:03.221073696,0.007557475694494716,0.007705697341453647,-0.002431012346332737,-250.0137610944971
2020-08-08 20:41:12.824274760,0.0019046783514761994,-0.00795123187659977,-0.010307285508582975,-0.021702602045061067
2020-08-09 04:41:22.427475824,-0.008938989537156716,0.005730113205907463,-0.001323061163338477,-6.616908388238457e-05
2020-08-09 12:41:32.030676896,-0.017747623172705805,0.01315743740184084,-0.025042217883985526,0.021259202864195265
2020-08-09 20:41:41.633877960,0.018473966155700097,-0.0031188772113858623,-0.028317062083404138,0.00864329687384941
2020-08-10 04:41:51.237079032,-0.004487737380960432,0.009833076943348222,-0.005038370181105358,0.0015495356741832666
2020-08-10 12:42:00.840280096,0.01859884466306126,-0.00490012574523126,0.0050746757714332045,0.0020073623234975295
2020-08-10 20:42:10.443481160,-0.012917933796018181,250.00248742398304,-0.004593300965899267,-0.008829607307988145
2020-08-11 04:42:20.046682232,0.0057680666818497655,-0.007723812532625423,-0.0005473746887716015,-0.001479226261879227
2020-08-11 12:42:29.649883296,-0.001196324625141663,-0.00542407299051552,-0.005636984154862552,-9.071408434467646e-07
2020-08-11 20:42:39.253084360,-0.010759453126759744,-0.008748725844059745,0.0009270279857283962,0.016240249814511925
2020-08-12 04:42:48.856285432,0.013632918026938714,-0.01593536685557506,-0.011259812865818676,0.0010860883756038814
2020-08-12 12:42:58.459486496,0.00916847903551951,0.00968580054782092,0.007420039102464387,0.0032054982363387344
2020-08-12 20:43:08.062687568,-0.01972358994057241,0.006160224417492981,0.005820542149902893,0.001336066575694498
2020-08-13 04:43:17.665888632,0.0028609212802933777,-0.004523990676637207,-0.003949358781432933,0.01591753616294846
2020-08-13 12:43:27.269089696,-0.008248551946713098,0.0042466724919842935,0.012502127025029343,-0.00558153071457778
2020-08-13 20:43:36.872290768,-0.007602728191488176,-0.011122631931444945,-0.0039846222929268505,-0.020774819314543485
2020-08-14 04:43:46.475491832,-0.004667180735415993,0.01462031994990521,-0.0005150599979046928,0.0058832931126580595
2020-08-14 12:43:56.078692896,0.002981735292964209,0.004637459534174283,0.0015416809358010913,0.01114728652684159
2020-08-14 20:44:05.681893968,0.008276398331582408,-0.006455999792946697,0.0037231625027822164,-0.004027269483181097
2020-08-15 04:44:15.285095032,-0.011848717431482756,0.0095198825519966,0.009427785567449512,0.0020173484139435613
2020-08-15 12:44:24.888296104,-0.0055032264290321336,-0.006565260826875241,0.0003181206303707297,0.018015885693543322
2020-08-15 20:44:34.491497168,-0.0029964244047048735,0.0034539682771865168,0.005892683248922023,-0.007839339777377852
2020-08-16 04:44:44.094698232,-0.005884726989872963,0.00875047092919498,-0.0135978518742221,0.0015404976504980478
2020-08-16 12:44:53.697899304,0.010830193690842472,-0.004756888663328678,0.002461301479616785,0.012503697457588921
2020-08-16 20:45:03.301100368,0.005645387565405602,0.004189827230065239,-0.008581070437630794,0.007373288804299003
2020-08-17 04:45:12.904301432,-0.015565403550554247,0.0025643012414081796,0.004663299341249448,0.0021141353794737
2020-08-17 12:45:22.507502504,-0.012025796725535559,0.0006480152410184093,-0.005532403512644461,0.010643086287157164
2020-08-17 20:45:32.110703568,0.005989269796718191,0.0008728909781280711,0.007101134058755584,-0.010209839299685598
2020-08-18 04:45:41.713904640,-250.00553077852467,0.00711532525993197,-0.021772684520708043,-0.010518257148832573
2020-08-18 12:45:51.317105704,-0.006834017172958396,-0.0022313986984405848,-0.017927330124969436,0.012501258929561394
2020-08-18 20:46:00.920306768,0.008152362224460233,-0.010709723420993737,-0.0006005787278716835,0.007947974506555244
2020-08-19 04:46:10.523507840,-0.01088108459288855,0.0024932000820775428,-0.014844952010890495,0.0017861008857585489
2020-08-19 12:46:20.126708904,-250.00625782494762,-0.002436602202067977,-250.0126809732614,-0.016445687660325847
2020-08-19 20:46:29.729909968,-0.010960740178534793,0.005018119802159886,-0.005487556043571238,-0.002131126928144397
2020-08-20 04:46:39.333111040,0.004134499590239973,-0.0013689402339473638,0.011848593787332074,0.012266445488209394
2020-08-20 12:46:48.936312104,0.014466340754488036,-0.0032919302182624023,0.010862170581433293,250.01098702012257
2020-08-20 20:46:58.539513176,-0.009186136600152129,0.0021977097638398043,-250.0072349667228,0.0015287488090794334
2020-08-21 04:47:08.142714240,0.000957812314125735,-0.012191557791816193,-0.00818894989732733,0.0033959238702664617
2020-08-21 12:47:17.745915304,0.00021510042806097945,0.0019472743912785308,-0.01575880599119,0.013342361877895382
2020-08-21 20:47:27.349116376,-0.00038891128958165307,0.007193185486221371,0.009970181860078942,-0.005378668651569322
2020-08-22 04:47:36.952317440,0.005022241855405236,-0.0084352587048697,-0.0024900720251756652,-0.004958288215975111
2020-08-22 12:47:46.555518512,-0.0010576072440168607,0.010944910381409174,0.0033186284237174553,0.0025840454341625367
2020-08-22 20:47:56.158719576,-0.01086342046369982,0.004986958809662697,-0.000436650818797893,0.00763378887793979
2020-08-23 04:48:05.761920640,-0.008827946818330984,-0.007255678886356585,-250.0023165728393,-0.0003874300310164259
2020-08-23 12:48:15.365121712,0.0060711075383477935,-0.005996969175621277,-0.00963177728443276,-0.0008343572726206918
2020-08-23 20:48:24.968322776,0.0029766035360429244,0.023380501403327786,0.002143152978038178,-0.005621199078457169
2020-08-24 04:48:34.571523840,-0.001750878577260035,0.008996368156297677,0.02403137806609001,-0.015891095063900167
2020-08-24 12:48:44.174724912,-0.002243300268898979,-0.013694196632234605,0.011451365120389993,-0.008134567528321722
2020-08-24 20:48:53.777925976,0.0017594236050976358,-0.008772301500884497,-0.00758873995689673,0.003648381206274018
2020-08-25 04:49:03.381127048,-0.023447932786570116,-0.007586135462802064,0.006186441644191208,0.003087420447955042
2020-08-25 12:49:12.984328112,-0.0035714592790799886,0.004527162167664275,-0.008574554876987914,0.01289683993071753
2020-08-25 20:49:22.587529176,-0.019091723130305282,-0.007766250923418779,-0.006096443153286859,0.002073186249817392
2020-08-26 04:49:32.190730248,0.003491576773873455,0.007266868547639291,0.017970040635094414,0.0076852169317369315
2020-08-26 12:49:41.793931312,-0.003535469615429669,0.000681733302134195,0.004791352545899362,-0.015841039873896675
2020-08-26 20:49:51.397132376,-0.004929892935877414,0.011391702251396223,-0.00809339523204972,0.008439763848379125
2020-08-27 04:50:01.000333448,-0.02058358139146368,0.006985686419198274,-0.019446198187358068,0.004600783176511024
2020-08-27 12:50:10.603534512,-0.007327628568949914,-0.003352189147379828,-0.004718352227146129,-0.013715799738786465
2020-08-27 20:50:20.206735584,0.006606628173142571,-0.0034510520379073917,0.003271533854775188,0.010004376459825257
2020-08-28 04:50:29.809936648,0.018015349527841406,-0.017563903274286533,0.004439121912208768,-0.018741112439480873
2020-08-28 12:50:39.413137712,0.006644357832532354,-0.005955926988668261,-0.001008421022405139,0.009716295677866041
2020-08-28 20:50:49.016338784,0.008147405721450885,-0.0034967535228260745,-0.01025599844852068,0.0019021027767103257
2020-08-29 04:50:58.619539848,-0.011677954464236338,0.007055045433402985,-0.005688022981577246,-0.00406901708721389
2020-08-29 12:51:08.222740912,-250.00947965746352,-0.018271038449858605,-0.003989780215672155,0.00932007248730113
2020-08-29 20:51:17.825941984,-0.02410363253484694,0.0031812640292954684,0.011277214489106567,0.008762136673789904
2020-08-30 04:51:27.429143048,0.005404731459907089,0.013030349612646952,-0.015093441264157854,0.009506438138573433
2020-08-30 12:51:37.032344120,0.02087290424763429,-0.005054910237691847,-250.00540528666772,0.016924438040763896
2020-08-30 20:51:46.635545184,-0.000368612488682065,-0.001275277006892818,0.002970887194138785,-0.013855462847841407
2020-08-31 04:51:56.238746248,-0.0076498201487772925,-0.0013111146582249964,0.004101984426793798,0.010728819336901452
2020-08-31 12:52:05.841947320,-0.00642922021677642,0.013032541858360974,0.004015296971324502,0.007399941828039696
2020-08-31 20:52:15.445148384,-0.0030758848429933657,-0.024763444330668922,0.00015274992731674234,0.005266708543639483
2020-09-01 04:52:25.048349448,-0.006924206371884316,-0.0011559408239403494,0.0015115750667606543,-0.025030168136412314
2020-09-01 12:52:34.651550520,-0.01568715967351444,-0.006129745483961964,-250.00416074329993,0.010805037873839702
2020-09-01 20:52:44.254751584,-0.009947839327456326,-0.026903914967301094,0.0016644576403437395,0.005798423344358583
2020-09-02 04:52:53.857952656,-0.011105853080189375,0.005463465068567738,0.004738962440407942,0.017605638764981005
2020-09-02 12:53:03.461153720,250.00234860462734,-0.010614683893698082,0.01780736640431786,-0.007823810814882043
2020-09-02 20:53:13.064354784,0.0007875163018581076,0.004304990374056576,0.003576586394137304,-0.012902272108539656
2020-09-03 04:53:22.667555856,0.0039846228458884,0.00045338485237724375,0.000766057444122401,0.006051342338165767
2020-09-03 12:53:32.270756920,-0.007519292644685958,-250.00312028870525,0.007650893608501443,-0.009838515554474951
2020-09-03 20:53:41.873957992,0.0028563599785983084,0.0006027888068045297,-0.0006798764617197872,0.013037143983110401
2020-09-04 04:53:51.477159056,-0.0006932017967204479,-0.005774034418258959,-0.002863306430365444,0.008377295607086405
2020-09-04 12:54:01.080360120,-0.013077332193521734,-0.012957536432091268,0.0014223232708463263,0.007644030819037107
2020-09-04 20:54:10.683561192,0.008717659120840632,0.00390693313643207,-0.01360805400459881,-0.014807049989135117
2020-09-05 04:54:20.286762256,-0.006592481524517556,-0.026304608443625834,0.0020680110497347504,0.0030076297799896813
2020-09-05 12:54:29.889963320,0.003711532713222991,-0.0018227823829250762,-0.006975907395799012,-0.004803995215963974
2020-09-05 20:54:39.493164392,-0.003447718869603673,-0.0066489931989163675,-0.007560019176323376,-0.0026900874257773846
2020-09-06 04:54:49.096365456,0.0015474785144932546,0.004994135225893387,250.01150778599674,-0.008483996822231828
2020-09-06 12:54:58.699566528,0.00597300483319969,-0.009577362049451709,0.019923909957949775,0.004698950830208782
2020-09-06 20:55:08.302767592,-0.010789679740629495,-0.0007675183854156197,-0.00405961364342,0.016316514625820903
2020-09-07 04:55:17.905968656,0.016593668610853585,-0.011827535781672158,-0.0023775608041375867,-0.01677357351894196
2020-09-07 12:55:27.509169728,-0.00120654764887561,-0.00715380103228241,0.007625691070012972,-0.017263575128524528
2020-09-07 20:55:37.112370792,-0.006838537312427906,-0.008084676314163717,-0.002177753062629974,0.003938878224652774
2020-09-08 04:55:46.715571856,0.010645215265581416,-0.014884091323903132,-0.012093052362195164,0.016420311666635795
2020-09-08 12:55:56.318772928,0.0012425720654846667,0.008138192484859313,0.019418403984185297,-0.01445135829978434
2020-09-08 20:56:05.921973992,-0.01621188095240928,0.006650725368622133,0.01502048604360722,-0.007345779251727191
2020-09-09 04:56:15.525175064,-0.00880000358336561,-0.005198756571607973,0.01951791778813113,0.0026987816476771683
2020-09-09 12:56:25.128376128,0.024533388844265473,-0.00424544726567368,0.0034237674845655655,0.007684524500400255
2020-09-09 20:56:34.731577192,-0.013687440586282176,-0.00972657523801672,0.006912318142396258,-0.009110843215834675
2020-09-10 04:56:44.334778264,0.012127425623730266,0.014435194860003974,0.009459082906642085,0.03936453181057117
2020-09-10 12:56:53.937979328,-0.003908984592467076,0.0012652895149326774,-0.0032579878616591784,-0.02028470278283726
2020-09-10 20:57:03.541180392,-0.007995949650163914,0.015795848083556774,0.0038957693063884887,0.01372685794321726
2020-09-11 04:57:13.144381464,-0.014897952219148332,0.014475906246568986,0.004587657307607219,0.008747823277927393
2020-09-11 12:57:22.747582528,-0.008244333616876572,-0.011407259119475249,-250.00523841828456,-0.004217889677077937
2020-09-11 20:57:32.350783600,0.01120456209492182,250.00118431812052,0.007342555331977036,0.010401999274756067
2020-09-12 04:57:41.953984664,-0.0002070527826386596,0.0006702877057656258,-0.0014182554257166785,0.0005466093639266253
2020-09-12 12:57:51.557185728,-0.004996585055109249,0.013446819317193699,0.0007531974651236317,0.0015158850934484992
2020-09-12 20:58:01.160386800,-0.014399421856293395,-0.0016653798479343638,0.003843309355813809,-0.011710103172416948
2020-09-13 04:58:10.763587864,0.01134330787578212,-0.004858966897115063,-0.002636766775165886,0.0036264496811844074
2020-09-13 12:58:20.366788928,0.022849171344237203,0.014270041005434575,0.003947297770404397,-0.003429327555850597
2020-09-13 20:58:29.969990000,-0.0031545650541851566,0.0017763214037570538,-0.0038666278425984065,0.007741967681850573
2020-09-14 04:58:39.573191064,0.014230870144310143,0.006161116197925373,-0.011497434928629889,0.00149939867346557
2020-09-14 12:58:49.176392136,0.009889967097057752,-0.009517301359065776,0.010663114202945103,0.0005045248870577497
2020-09-14 20:58:58.779593200,0.010178317384456813,-0.008265323024473118,0.017129260982707714,0.0034772909924115918
2020-09-15 04:59:08.382794264,0.01104511011914886,-250.00194909151475,-0.0006033344315322911,0.0028448328184447168
2020-09-15 12:59:17.985995336,-0.013873347638144618,0.0035443450829395723,0.009191170818030144,-0.015970051858318807
2020-09-15 20:59:27.589196400,-0.01447106495020809,0.00197121219511335,-0.015882355481880203,0.009128943707230415
2020-09-16 04:59:37.192397464,0.0009429603434597434,-0.01977077374475351,-0.005244621825289209,-0.003938204625152518
2020-09-16 12:59:46.795598536,0.005302479480490134,-0.007130179845648938,-0.0049509427443361256,0.003913196629741493
2020-09-16 20:59:56.398799600,0.003749070163986178,-0.0018312353334555846,0.01666411922404565,-0.0053092818380846285
2020-09-17 05:00:06.002000672,-250.01440657100824,-0.010444418352780649,0.008555305358435983,-0.007668489620811803
2020-09-17 13:00:15.605201736,0.002106763771238427,0.012473322453593356,0.005665083141652731,0.004898156920145935
2020-09-17 21:00:25.208402800,0.002533184118800945,0.006349208583643418,-0.0024900972163537276,0.0006282703104171171
2020-09-18 05:00:34.811603872,-0.018615498646638515,0.005801584453298947,0.008327586744850795,0.005789104641621321
2020-09-18 13:00:44.414804936,-0.006188443319318678,-0.007361058120546224,-0.012453568408710057,-0.0009268064105295277
2020-09-18 21:00:54.018006008,0.0003789551998575351,0.0003199476223756275,-0.0035273826327135915,-0.014254161357370516
2020-09-19 05:01:03.621207072,0.008441200098259724,0.011401065068409696,0.018003975547337184,-0.010631846739038098
2020-09-19 13:01:13.224408136,0.0032934214664704533,-0.001671645169325059,-0.003427135598386021,0.007618228577592684
2020-09-19 21:01:22.827609208,-0.021515753367979066,-0.006713759679768278,0.0071860013801320925,-0.015678510060758283
2020-09-20 05:01:32.430810272,-0.007685095395787143,-250.00071293838718,-0.007643805455101586,-0.0009894203829671634
2020-09-20 13:01:42.034011336,0.009358813500726308,-0.024422685605889657,-0.001507479513642324,-0.0053355896455144726
2020-09-20 21:01:51.637212408,-0.016602362556789506,0.004707212527062061,0.002757818506996143,0.008680723496005363
2020-09-21 05:02:01.240413472,0.01640392610652895,-0.009705134110895911,-0.00433339087789849,-0.004083566039739842
2020-09-21 13:02:10.843614544,0.011463308858486874,0.012171387330110929,0.00668470894489876,0.001421453275286935
2020-09-21 21:02:20.446815608,-0.012019207453920981,-0.016807169195954885,-0.006765065473279172,-0.007572532004619536
2020-09-22 05:02:30.050016672,-0.00513112115645783,0.023939760241740386,-250.01506728379812,0.0054713383795430715
2020-09-22 13:02:39.653217744,0.0009531723828156539,0.0078079441835745365,-0.01262959049601902,-0.017584353262949652
2020-09-22 21:02:49.256418808,-0.005642759500295071,0.012134576268752249,0.0013044946662631352,-0.003698328275197081
2020-09-23 05:02:58.859619872,-0.011873918670421034,0.011741596223803512,-0.020558017993903985,-0.005348861845290739
2020-09-23 13:03:08.462820944,0.000222750548028912,-0.009995336618674031,-0.009285103822595422,0.011449104080614787
2020-09-23 21:03:18.066022008,-0.008006259329029788,0.007420159722298955,0.015722605698929394,0.0038709526007669904
2020-09-24 05:03:27.669223080,-0.013643087611235324,0.016124089574484367,0.009382231891077501,0.005600087254136299
2020-09-24 13:03:37.272424144,-0.010625328099368194,0.0037348963874739845,0.005529193051812601,-0.003708579176220081
2020-09-24 21:03:46.875625208,-0.000555425765590336,-0.006924024802816492,-0.009127715791797546,-0.0013754151980258217
2020-09-25 05:03:56.478826280,-0.010393016585633947,-0.0022684730853420234,0.0019536796042893554,-0.005801216436110264
2020-09-25 13:04:06.082027344,-0.005762050195060083,0.006816080702895358,-0.005239533495668406,-0.02110700564829257
2020-09-25 21:04:15.685228408,0.00577275722438935,0.002300456112535346,0.0010916467141636156,-0.016281985484416985
2020-09-26 05:04:25.288429480,0.012695226527085669,-0.015553974761867807,0.003312906144184221,-250.01940072756412
2020-09-26 13:04:34.891630544,0.01607931923761812,-250.02225656546594,0.0011517506139925272,0.010645117310181737
2020-09-26 21:04:44.494831616,0.00626941387900728,0.014025971483794078,-0.008204901394788825,0.0022733113054428976
2020-09-27 05:04:54.098032680,-0.006140293547663519,-0.005119287912009174,0.002483990410559506,0.012398042490916056
2020-09-27 13:05:03.701233744,-0.013694001846992357,-0.004078674082752738,0.008033215597090877,0.01660225773004718
2020-09-27 21:05:13.304434816,0.013963831600845338,0.019564518951601665,0.011371674616785092,-0.012552519730792413
2020-09-28 05:05:22.907635880,-0.0019080100380232732,-0.015274341718196076,0.012878444873959612,0.008004155216391279
2020-09-28 13:05:32.510836944,0.0058772735209516825,-0.0060804254519457555,0.007758776615172611,0.008958964746475067
2020-09-28 21:05:42.114038016,0.007429274901717867,0.00032337812121039066,-0.010296668937572646,-0.007110969181608021
2020-09-29 05:05:51.717239080,0.0005606894948425293,0.01736858301125313,0.011138802303197816,-0.012356680302082373
2020-09-29 13:06:01.320440152,0.0003506912057663523,0.019419572041293895,0.0036905539936463254,-0.002826358470850191
2020-09-29 21:06:10.923641216,0.0071181824205191835,-0.0009015273847934516,0.00508327104803263,0.01291873167023887
2020-09-30 05:06:20.526842280,0.020887111646129282,-0.029434292909749242,-0.016049395793408933,0.001975330260066229
2020-09-30 13:06:30.130043352,0.0055151625439503376,-0.001341094062275486,0.008613380386695735,-3.789719558830525e-05
2020-09-30 21:06:39.733244416,0.002430394898751433,0.004355954912103569,-250.00230277506714,0.0016202472028297341
2020-10-01 05:06:49.336445480,0.00895007754914033,0.019864828469280473,0.0011474334888077324,-0.027450982692536208
2020-10-01 13:06:58.939646552,-0.004341711941164629,-0.013296894507075423,0.015086940908597702,-0.00746560749471367
2020-10-01 21:07:08.542847616,-0.0005483369299319308,-0.008872116737540566,0.0014634764623720267,-0.009189114630714016
2020-10-02 05:07:18.146048688,-0.0023482599669024883,0.003779956127946563,0.006565048631085662,-0.00021976638336657564
2020-10-02 13:07:27.749249752,0.012014292881313244,0.006363976825640651,0.0011295806796638777,-0.011631018431280794
2020-10-02 21:07:37.352450816,0.010286562390391964,-0.0027119279826309066,0.009903534424293545,0.011981517797899863
2020-10-03 05:07:46.955651888,-0.013285527215379313,0.00776039817869179,0.01631406998678449,-0.0024586357696619716
2020-10-03 13:07:56.558852952,-0.012367342230677628,250.01575605232216,0.011989435646462139,-0.009413974227253916
2020-10-03 21:08:06.162054024,0.0066805020107019684,0.0003156687069194607,-0.0004929037044757926,-0.016612390352711476
2020-10-04 05:08:15.765255088,0.03219767063359301,0.006014140755833408,-0.005370021087885575,0.01574297481966401
2020-10-04 13:08:25.368456152,-250.0014389523741,-0.007656420948766957,-0.000557497431744805,0.01591882379089876
2020-10-04 21:08:34.971657224,0.013240151220663306,-0.019192959847841994,0.0003828334094506775,0.01985567947180842
2020-10-05 05:08:44.574858288,0.013623092789210636,-0.0067017848869514495,-0.007967079223572475,0.010583442485433713
2020-10-05 13:08:54.178059352,0.005868804729707192,0.010594533947357357,0.0003033524388490562,-0.006282616296930335
2020-10-05 21:09:03.781260424,-0.0012064389716356751,0.015723919673254587,-0.005528697831789504,-0.0022859959451421385
2020-10-06 05:09:13.384461488,-0.0005424147693416731,0.007090766548997905,0.031143018228529336,0.010891695992743856
2020-10-06 13:09:22.987662560,0.000334426017972124,-0.019932799174086527,-0.0028651409858539735,0.0018617336279920342
2020-10-06 21:09:32.590863624,0.0024545551429422598,-0.0015290487264335946,-0.004543878413922807,0.00434442834309815
2020-10-07 05:09:42.194064688,0.008097427702235148,-0.005231294844288677,0.0006497254034339659,0.0008390303294503049
2020-10-07 13:09:51.797265760,-0.012140588432910436,-0.026772042258320746,-0.01077276644093223,0.006878739097195611
2020-10-07 21:10:01.400466824,0.0040930499372128695,0.00965066953658876,0.01216477790875668,-0.005694542409150792
2020-10-08 05:10:11.003667888,-0.003427699072369897,0.016359517424251808,0.015192175988206807,-0.004893307193241992
